Airline,Source,Destination,Total_Stops,Additional_Info,Dep_month,Dep_day,Dep_hours,Dep_minutes,Duration_hours,Duration_minutes,Arv_month,Arv_day,Arv_hours,Arv_minutes,Distance_in_km
-1.9464243856568044,0.019099445701719717,0.019099445701719717,-1.2181568707936765,-0.3573724187295826,1.1066537479769276,0.5261285577469056,-1.1221596396032583,1.6289547221684273,-0.9656360409619521,0.39808713265384144,1.1066537479769276,0.4775302081050645,-0.6310111638509922,0.3196511037475,-0.8743178518943628
0.13948365781633126,-0.8875936849715801,-0.8875936849715801,0.26992754106221556,-0.3573724187295826,-1.4761092554269808,-1.490070691497409,-0.4264202559460294,0.29954819510840947,0.2147822546547515,-0.1922729070072269,-1.4761092554269808,-1.5373537723870407,1.26541963362716,1.8371059268154935,-0.28296441059281807
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,0.2457327468422914,0.17032869023320305,1.3129282031970428,0.03366688969640588,1.9854096980798068,-1.0778129664988294,0.2457327468422914,0.24048503392952272,1.4112989257408641,0.6231420683610988,1.6805995368167805
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,1.1066537479769276,-0.18547117728049953,1.48686304911135,-0.7639770265396049,-0.3754268931536003,0.10290711282330728,1.1066537479769276,-0.11508272733378996,-1.3604076244195122,0.9266330329746975,0.7647228655326805
0.9738468752055855,0.019099445701719717,0.019099445701719717,1.7580119529181077,1.8765319836437053,0.2457327468422914,0.8819284252606081,-1.1221596396032583,0.29954819510840947,1.631284209394796,1.5788072119759782,0.2457327468422914,0.9516205564561481,-0.9227697480784003,0.01616013913390129,0.7889801574707712
0.9738468752055855,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,-0.8970709123079046,-1.817899023260487,-0.49809572112760125,0.686949572901433,0.9884471723149097,1.1066537479769276,-0.9447408369481862,0.827781757286048,-1.5012946839340922,0.21681171519849768
1.3910284839002127,-0.8875936849715801,-0.8875936849715801,0.26992754106221556,-0.3573724187295826,-1.4761092554269808,-1.490070691497409,-1.2960944855175656,1.0971921113444203,-0.611510552276941,-1.6681730061598978,-1.4761092554269808,-1.5373537723870407,-0.48513187173728817,1.230123997588296,-0.14511536181234969
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,0.2457327468422914,-1.490070691497409,1.3129282031970428,0.03366688969640588,1.395200550271455,0.9884471723149097,0.2457327468422914,-1.4188311852992697,0.827781757286048,-0.8943127547068949,1.6805995368167805
0.9738468752055855,-0.8875936849715801,-0.8875936849715801,0.26992754106221556,1.8765319836437053,-1.4761092554269808,0.8819284252606081,-0.7742899477746438,-1.295739637363612,-0.3754268931536003,-0.7826329466682952,-1.4761092554269808,0.8330979693683772,0.24426458883123192,-0.5908217900932962,-0.14511536181234969
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,-1.4761092554269808,1.5935281602880134,-0.7742899477746438,-1.295739637363612,-0.3754268931536003,0.10290711282330728,-1.4761092554269808,1.5442334918950025,0.24426458883123192,0.3196511037475,0.21681171519849768
0.9738468752055855,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,1.8765319836437053,1.1066537479769276,1.5935281602880134,-0.7742899477746438,-0.2322144157155977,-0.8475942114002817,-1.6681730061598978,1.1066537479769276,1.5442334918950025,-0.3392525796235842,-0.2873308254796974,-0.584127488879659
0.9738468752055855,0.9257925763750195,0.9257925763750195,0.26992754106221556,1.8765319836437053,1.1066537479769276,1.5935281602880134,1.6607978950256572,1.3630734167564238,1.1591168911481144,-1.0778129664988294,1.1066537479769276,1.6627560789827733,0.827781757286048,-1.5012946839340922,0.21681171519849768
0.9738468752055855,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,-1.4761092554269808,1.5935281602880134,-0.9482247936889511,-1.0298583319516084,0.09674042509308114,0.9884471723149097,-1.4761092554269808,1.5442334918950025,0.681902465172344,1.5336149622018949,0.21681171519849768
-0.694879559572923,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,-1.490070691497409,-0.9482247936889511,0.03366688969640588,-0.49346872271527065,-1.0778129664988294,0.2457327468422914,-1.5373537723870407,-0.047493995396176124,0.6231420683610988,0.2973818100426519
-1.9464243856568044,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,-2.5912768211028707,-0.6151882542923447,1.5935281602880134,-1.2960944855175656,1.6289547221684273,-0.9656360409619521,0.6932671524843756,-0.6151882542923447,1.5442334918950025,-0.7768904559646962,0.6231420683610988,-0.584127488879659
-1.11206116826755,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,-0.3573724187295826,-0.6151882542923447,-0.18547117728049953,1.3129282031970428,-1.295739637363612,-0.9656360409619521,1.283627192145444,-0.6151882542923447,-0.23360531442156085,1.26541963362716,1.5336149622018949,-0.584127488879659
-1.11206116826755,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,-0.3573724187295826,-1.4761092554269808,0.17032869023320305,0.6171888195398139,1.6289547221684273,-0.9656360409619521,1.283627192145444,-1.4761092554269808,0.12196244684175182,0.827781757286048,1.230123997588296,-0.584127488879659
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,1.8765319836437053,-0.6151882542923447,-1.490070691497409,1.3129282031970428,-1.295739637363612,1.8673678685181365,0.39808713265384144,-0.6151882542923447,-1.4188311852992697,1.26541963362716,0.6231420683610988,0.7647228655326805
0.13948365781633126,-1.79428681564488,-1.79428681564488,-1.2181568707936765,-0.3573724187295826,0.2457327468422914,1.5935281602880134,-1.1221596396032583,-0.2322144157155977,-1.0836778705236225,-0.4874529268377611,0.2457327468422914,1.5442334918950025,-0.9227697480784003,0.9266330329746975,-2.515515156442503
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,0.17032869023320305,-0.9482247936889511,0.29954819510840947,0.09674042509308114,0.10290711282330728,0.2457327468422914,0.12196244684175182,0.827781757286048,-1.5012946839340922,0.21681171519849768
0.9738468752055855,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,-0.8970709123079046,0.6171888195398139,-1.295739637363612,1.9854096980798068,-1.6681730061598978,1.1066537479769276,-0.8262182498604153,0.827781757286048,-1.5012946839340922,0.21681171519849768
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,0.2457327468422914,1.2377282927743107,1.48686304911135,-0.7639770265396049,-0.3754268931536003,0.10290711282330728,0.2457327468422914,1.3071883177194608,-1.3604076244195122,0.9266330329746975,0.7647228655326805
-1.11206116826755,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,-0.18547117728049953,-0.9482247936889511,0.5654295005204131,-0.2573850635919299,0.39808713265384144,1.1066537479769276,-0.23360531442156085,0.3901438809449359,-0.8943127547068949,0.01628361833048928
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,-0.6151882542923447,-0.5412710447942021,0.7911236654541212,-1.295739637363612,-0.2573850635919299,0.10290711282330728,-0.6151882542923447,-0.4706504885971026,-1.7980455007606244,0.3196511037475,0.21681171519849768
-1.11206116826755,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,-1.4761092554269808,1.5935281602880134,-1.817899023260487,0.5654295005204131,-0.611510552276941,1.5788072119759782,-1.4761092554269808,1.5442334918950025,-0.7768904559646962,0.3196511037475,1.2271986604775176
0.13948365781633126,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,1.5935281602880134,-0.7742899477746438,-1.295739637363612,0.09674042509308114,-0.7826329466682952,1.1066537479769276,1.5442334918950025,0.827781757286048,-0.5908217900932962,0.21681171519849768
0.13948365781633126,-1.79428681564488,-1.79428681564488,-1.2181568707936765,-0.3573724187295826,1.1066537479769276,1.5935281602880134,1.48686304911135,-1.0298583319516084,-1.0836778705236225,-0.4874529268377611,1.1066537479769276,1.5442334918950025,1.26541963362716,0.01616013913390129,-2.515515156442503
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,0.8819284252606081,-0.9482247936889511,-1.0298583319516084,0.09674042509308114,-1.3729929863293635,0.2457327468422914,0.8330979693683772,0.681902465172344,-0.8943127547068949,0.01628361833048928
0.9738468752055855,0.9257925763750195,0.9257925763750195,0.26992754106221556,1.8765319836437053,1.1066537479769276,-1.490070691497409,1.6607978950256572,1.3630734167564238,0.33282408421642184,0.9884471723149097,1.1066537479769276,-1.4188311852992697,-0.19337328750988014,0.6231420683610988,0.21681171519849768
0.13948365781633126,0.019099445701719717,0.019099445701719717,-1.2181568707936765,-0.3573724187295826,0.2457327468422914,0.8819284252606081,0.2693191277111995,-0.49809572112760125,-0.9656360409619521,0.10290711282330728,0.2457327468422914,0.8330979693683772,0.3901438809449359,1.230123997588296,-0.8743178518943628
-1.11206116826755,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,1.2377282927743107,-0.4264202559460294,0.5654295005204131,0.4508659137780922,1.5788072119759782,0.2457327468422914,1.3071883177194608,-1.7980455007606244,0.3196511037475,0.21681171519849768
-1.9464243856568044,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,0.2457327468422914,-0.8970709123079046,-0.25248541003172215,-0.49809572112760125,-0.3754268931536003,-0.7826329466682952,0.2457327468422914,-0.9447408369481862,0.681902465172344,0.3196511037475,0.44901576370116714
0.9738468752055855,-0.8875936849715801,-0.8875936849715801,0.26992754106221556,-0.3573724187295826,-1.4761092554269808,-0.8970709123079046,-0.7742899477746438,1.6289547221684273,1.631284209394796,-1.3729929863293635,-1.4761092554269808,-0.8262182498604153,-0.6310111638509922,-1.5012946839340922,-0.14511536181234969
-1.11206116826755,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,0.5261285577469056,-0.4264202559460294,0.5654295005204131,0.4508659137780922,1.5788072119759782,0.2457327468422914,0.5960527951928354,-1.7980455007606244,0.3196511037475,0.21681171519849768
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,1.5935281602880134,0.9650585113684284,-1.295739637363612,-0.3754268931536003,0.10290711282330728,1.1066537479769276,1.6627560789827733,-1.7980455007606244,0.3196511037475,0.21681171519849768
-1.11206116826755,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,-0.6151882542923447,-0.5412710447942021,0.6171888195398139,-1.295739637363612,-0.13934323403025958,0.10290711282330728,-0.6151882542923447,-0.4706504885971026,-1.7980455007606244,0.3196511037475,0.21681171519849768
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,0.2457327468422914,-0.8970709123079046,-0.7742899477746438,0.03366688969640588,-0.13934323403025958,1.283627192145444,0.2457327468422914,-0.9447408369481862,0.681902465172344,-0.5908217900932962,0.7647228655326805
-1.11206116826755,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,-0.3573724187295826,0.2457327468422914,-1.2528707798216072,-2.1657687150891016,0.29954819510840947,-0.9656360409619521,1.5788072119759782,0.2457327468422914,-1.3003085982114988,-1.5062869165332162,0.01616013913390129,-0.584127488879659
-0.694879559572923,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,-0.3573724187295826,-0.6151882542923447,-1.2528707798216072,1.3129282031970428,1.6289547221684273,-0.9656360409619521,0.9884471723149097,-0.6151882542923447,-1.3003085982114988,1.4112989257408641,0.9266330329746975,-0.584127488879659
0.13948365781633126,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,0.17032869023320305,1.48686304911135,-1.295739637363612,-0.021301404468589212,0.6932671524843756,1.1066537479769276,0.24048503392952272,-0.9227697480784003,0.9266330329746975,0.21681171519849768
-1.11206116826755,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,-0.6151882542923447,-1.490070691497409,0.7911236654541212,0.5654295005204131,-0.7295523818386114,0.6932671524843756,-0.6151882542923447,-1.5373537723870407,1.26541963362716,-0.5908217900932962,-0.7229771940843164
-1.11206116826755,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,0.17032869023320305,0.7911236654541212,-1.0298583319516084,-0.611510552276941,-1.0778129664988294,0.2457327468422914,0.12196244684175182,1.26541963362716,-0.5908217900932962,0.0037064022402563505
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,-0.3573724187295826,0.2457327468422914,0.17032869023320305,0.6171888195398139,0.29954819510840947,1.041075061586444,0.10290711282330728,0.2457327468422914,0.24048503392952272,-0.19337328750988014,-1.5012946839340922,0.7647228655326805
0.13948365781633126,0.9257925763750195,0.9257925763750195,1.7580119529181077,-0.3573724187295826,1.1066537479769276,-0.8970709123079046,0.6171888195398139,0.8313108059324166,1.8673678685181365,0.39808713265384144,1.1066537479769276,-0.8262182498604153,0.827781757286048,-0.5908217900932962,0.3247963455260265
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,1.8765319836437053,1.1066537479769276,-0.18547117728049953,0.6171888195398139,0.29954819510840947,0.686949572901433,1.283627192145444,1.1066537479769276,-0.11508272733378996,-0.6310111638509922,-0.2873308254796974,0.7647228655326805
0.9738468752055855,-0.8875936849715801,-0.8875936849715801,-1.2181568707936765,-0.3573724187295826,-0.6151882542923447,0.5261285577469056,-0.9482247936889511,-0.7639770265396049,-0.8475942114002817,-1.6681730061598978,-0.6151882542923447,0.4775302081050645,-0.48513187173728817,-0.8943127547068949,-0.584127488879659
0.9738468752055855,0.9257925763750195,0.9257925763750195,1.7580119529181077,-0.3573724187295826,0.2457327468422914,-1.490070691497409,1.8347327409399645,-1.0298583319516084,2.2214933572031477,-0.4874529268377611,0.2457327468422914,-1.3003085982114988,-1.3604076244195122,0.01616013913390129,0.3247963455260265
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,0.2457327468422914,1.5935281602880134,-0.4264202559460294,0.5654295005204131,-0.2573850635919299,0.6932671524843756,0.2457327468422914,1.5442334918950025,0.827781757286048,-0.5908217900932962,0.21681171519849768
0.13948365781633126,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,0.17032869023320305,-1.1221596396032583,-0.7639770265396049,0.686949572901433,1.283627192145444,1.1066537479769276,0.12196244684175182,1.4112989257408641,-1.5012946839340922,0.0037064022402563505
0.9738468752055855,0.019099445701719717,0.019099445701719717,0.26992754106221556,1.8765319836437053,-1.4761092554269808,1.2377282927743107,0.6171888195398139,1.6289547221684273,1.7493260389564662,-0.7826329466682952,-1.4761092554269808,1.3071883177194608,0.681902465172344,-0.8943127547068949,0.7647228655326805
0.5566652665109584,0.9257925763750195,0.9257925763750195,0.26992754106221556,-0.3573724187295826,1.1066537479769276,1.2377282927743107,-1.64396417734618,1.3630734167564238,-0.2573850635919299,0.9884471723149097,1.1066537479769276,1.18866573063169,-0.19337328750988014,0.6231420683610988,0.21681171519849768
0.9738468752055855,0.9257925763750195,0.9257925763750195,0.26992754106221556,1.8765319836437053,-1.4761092554269808,1.5935281602880134,1.8347327409399645,-1.0298583319516084,-0.611510552276941,-0.4874529268377611,-1.4761092554269808,1.6627560789827733,-1.3604076244195122,0.01616013913390129,0.21681171519849768
